Gene	Score
4647	3.6468294525877717e-05
18041	3.6468281785412634e-05
15209	3.646828067458993e-05
18921	3.646827614327247e-05
19606	3.6468261667532366e-05
804	3.646825405647623e-05
7775	3.6468230304165106e-05
18114	3.646822391980339e-05
13886	3.6468201634563074e-05
3035	3.646812880363186e-05
15003	3.646811383017811e-05
13741	3.6468094012321376e-05
16110	3.646808250229681e-05
3970	3.6468080624499675e-05
6409	3.646805711244078e-05
2715	3.646803687022645e-05
21935	3.6468028751520516e-05
9779	3.646802798077292e-05
5298	3.6468022083643044e-05
9668	3.646801589526948e-05
4690	3.6468008231219475e-05
6242	3.6468005107870904e-05
16546	3.646798071497511e-05
5731	3.646794262197739e-05
6167	3.646794233575179e-05
10599	3.646794082940528e-05
11184	3.646794041897621e-05
62	3.6467891543014295e-05
9479	3.6467855528622746e-05
12596	3.6467813870459106e-05
3249	3.646779848331293e-05
3887	3.646778427775368e-05
18586	3.64677733066505e-05
4157	3.646775789095773e-05
10379	3.6467737580276466e-05
13754	3.64676750315922e-05
12038	3.6467668616739e-05
12549	3.6467666392230075e-05
20688	3.6467655070743616e-05
2798	3.6467646248633364e-05
14295	3.6467636490347835e-05
4619	3.646761470438718e-05
19703	3.646759708830533e-05
14268	3.646757916418416e-05
17746	3.6467575434800716e-05
13747	3.646757154315314e-05
15581	3.6467561393505456e-05
19668	3.6467554963939e-05
4757	3.646755060054627e-05
18437	3.64674670930773e-05
18480	3.64674584580263e-05
6621	3.646742817375478e-05
13513	3.646742232067815e-05
11216	3.6467417432245306e-05
7724	3.646740849841204e-05
12739	3.646740526404094e-05
18498	3.646739560607557e-05
19883	3.646738118530755e-05
7071	3.646737454695348e-05
17860	3.6467371670543736e-05
11174	3.646736686753931e-05
15069	3.646733974284376e-05
9902	3.646732445621305e-05
3839	3.6467323670758674e-05
21850	3.646732199928766e-05
3246	3.6467307988145175e-05
10615	3.646729813908057e-05
3430	3.6467287870206854e-05
9491	3.6467274047946054e-05
13892	3.646726608264701e-05
7268	3.6467264738997124e-05
18018	3.646725023031873e-05
13496	3.646724341790405e-05
20201	3.646723617225105e-05
4519	3.6467228980919175e-05
3128	3.646719298393307e-05
11164	3.646718765283636e-05
11157	3.646718765283636e-05
8408	3.646715227331752e-05
9677	3.6467152045919246e-05
10610	3.646715188961602e-05
2137	3.6467145314391835e-05
4955	3.6467127721941904e-05
21282	3.646710395078834e-05
2686	3.646709528924646e-05
7451	3.646708058957139e-05
18904	3.6467075636980255e-05
14547	3.646707148733598e-05
19681	3.6467071001187766e-05
7010	3.646702212007992e-05
13671	3.6467020103885125e-05
13257	3.646699844496271e-05
10279	3.646698425510387e-05
6940	3.6466970796355155e-05
18127	3.646696604629914e-05
14569	3.6466935457721416e-05
11233	3.64669148588243e-05
3250	3.646689706952132e-05
10886	3.646687941605655e-05
13949	3.646687694126949e-05
2335	3.646685358321163e-05
5707	3.646684679645426e-05
20659	3.646684362804468e-05
15289	3.646684267146723e-05
15546	3.6466830811112736e-05
12907	3.6466812019123816e-05
13984	3.646678537652965e-05
1510	3.646677263749532e-05
8732	3.6466766629081715e-05
7813	3.646675662278558e-05
14943	3.646672587647696e-05
7290	3.646668201759841e-05
18091	3.646665989386031e-05
4308	3.646665913441638e-05
8898	3.6466647449058714e-05
2907	3.646664400880015e-05
16279	3.646660381604614e-05
14098	3.646659394158164e-05
12609	3.646658778159456e-05
9302	3.64665838217324e-05
6719	3.646657854949196e-05
13566	3.6466575758062e-05
3218	3.646655666980947e-05
19671	3.6466531653461374e-05
18281	3.6466529767284904e-05
14886	3.64665224953172e-05
9664	3.6466502511021394e-05
12230	3.6466479167508006e-05
11028	3.646647437920355e-05
5814	3.646645286633348e-05
18355	3.6466429059874184e-05
15567	3.646637158885868e-05
20626	3.6466350925962584e-05
18971	3.646635045657949e-05
20891	3.6466343137464846e-05
7538	3.646633191376412e-05
5339	3.646633185063047e-05
18330	3.6466331124688005e-05
18948	3.6466328237891185e-05
4679	3.646632543323114e-05
5107	3.646632384344847e-05
18490	3.6466283644429124e-05
9190	3.646627798353214e-05
4430	3.646627287107129e-05
18129	3.64662711358725e-05
13659	3.6466232608808455e-05
7320	3.6466229564955796e-05
20640	3.6466227085899035e-05
19390	3.6466197624757216e-05
13929	3.646619337018433e-05
16352	3.646614565243452e-05
4994	3.6466113105335644e-05
6261	3.6466100326403766e-05
11113	3.64660909114655e-05
9379	3.646608578746742e-05
14059	3.646607995322216e-05
20803	3.646604522206117e-05
6949	3.6466039773853996e-05
18401	3.6466032668034516e-05
7539	3.646602404972989e-05
13593	3.6466016347174915e-05
20168	3.6466008527673996e-05
8723	3.64660081692372e-05
19633	3.6465988107687534e-05
9390	3.64659410453822e-05
10799	3.64659282380677e-05
7997	3.646592598602962e-05
5300	3.646592522659113e-05
11430	3.646592437518907e-05
8409	3.646586755535728e-05
5005	3.646586755535728e-05
3737	3.646585781988749e-05
3394	3.6465849668119856e-05
2226	3.646583057390471e-05
9218	3.6465791479431796e-05
8155	3.646578843248854e-05
12827	3.646571870512767e-05
5353	3.646571686247793e-05
4809	3.6465699619412876e-05
21089	3.646569407325807e-05
18246	3.646564739454311e-05
14841	3.646563676720099e-05
13906	3.646559734050344e-05
12519	3.6465597268254484e-05
18567	3.6465592836029966e-05
6954	3.6465579537286755e-05
4394	3.646556259588625e-05
16571	3.6465556934987613e-05
21367	3.646555283735032e-05
8372	3.646552973063324e-05
3093	3.646548399766831e-05
12206	3.646543065622859e-05
21405	3.64654292210977e-05
18130	3.646541800529069e-05
7439	3.646540737201795e-05
8279	3.646538423018032e-05
4701	3.646538418363889e-05
3112	3.6465382574639046e-05
13587	3.646537675368885e-05
6674	3.646536488253752e-05
12502	3.646536300323032e-05
10174	3.646535123500162e-05
5474	3.6465347381914735e-05
6925	3.6465326178339896e-05
20407	3.6465323446205235e-05
8128	3.6465296493498356e-05
14727	3.646527876508304e-05
5091	3.6465240089307455e-05
10477	3.646522505843633e-05
3532	3.6465206055338134e-05
10964	3.646520456672208e-05
17999	3.646519372263638e-05
12475	3.646519179076638e-05
16297	3.646518084331356e-05
4243	3.646517089379304e-05
4681	3.646513277797888e-05
13227	3.646512555139705e-05
4259	3.6465103836571236e-05
18249	3.646509463407774e-05
14353	3.646508797038637e-05
7091	3.6465072598430384e-05
18786	3.646506257195773e-05
2912	3.646498509456853e-05
19123	3.6464964402375526e-05
20076	3.6464950735683555e-05
15589	3.64649307802457e-05
16845	3.646492029997342e-05
13816	3.6464918489471886e-05
7745	3.6464907234121834e-05
21509	3.64648992087927e-05
21003	3.646488333929351e-05
18664	3.646487775400606e-05
18752	3.646486520857004e-05
2033	3.64648075827824e-05
18513	3.6464785516370776e-05
4978	3.6464773935401235e-05
13725	3.646476667059073e-05
13930	3.646468840558159e-05
13556	3.6464682002427306e-05
15304	3.646468076647006e-05
16543	3.646466726298979e-05
8109	3.6464640780166424e-05
15438	3.646463427606313e-05
4793	3.646463390445742e-05
7020	3.646462856053132e-05
4498	3.646462772486037e-05
3726	3.6464590853536665e-05
4346	3.646459044159661e-05
13371	3.6464574763631046e-05
10299	3.646457402689246e-05
7278	3.646454826547645e-05
16229	3.6464492723907744e-05
16922	3.6464483073612635e-05
4952	3.646446175838538e-05
21846	3.6464461427327745e-05
7944	3.6464449315721065e-05
14211	3.646444101373068e-05
7657	3.646442436161677e-05
18789	3.6464416081742914e-05
2742	3.6464369792492866e-05
6689	3.6464291609572964e-05
18877	3.646424425017814e-05
18456	3.6464235143182136e-05
18016	3.646421647932581e-05
16617	3.6464215391275286e-05
10383	3.646421510644763e-05
18840	3.646421247336211e-05
6339	3.646420927178002e-05
19693	3.646420538193975e-05
9055	3.6464205004302544e-05
18693	3.6464197881475815e-05
9707	3.646417246790807e-05
18623	3.646415150371283e-05
19709	3.646414723396898e-05
15997	3.6464143929954654e-05
20752	3.6464120635696164e-05
19618	3.646410983690877e-05
18509	3.6464100199187694e-05
19465	3.646407581762301e-05
18547	3.6464067941134044e-05
334	3.646405346641517e-05
18472	3.646403154234434e-05
14713	3.646402921596947e-05
18951	3.646402435432093e-05
4140	3.6464022474598966e-05
8882	3.646400391133268e-05
4423	3.6463992188945925e-05
14599	3.646396097471912e-05
19752	3.646394781802179e-05
19631	3.646393995049675e-05
2276	3.646391363178357e-05
251	3.646389405969977e-05
10451	3.646388383797478e-05
21296	3.64638625006046e-05
19965	3.6463854854882465e-05
20942	3.6463849507437234e-05
13726	3.646384673009806e-05
18617	3.6463820236840024e-05
19582	3.6463813681019196e-05
21134	3.6463798216528776e-05
2801	3.64637938923455e-05
6210	3.646379080055259e-05
14848	3.646377139207324e-05
21050	3.646376235730972e-05
19094	3.6463755363180364e-05
21588	3.6463702544759475e-05
16698	3.646362648817312e-05
20632	3.6463625609874967e-05
15686	3.646362438219425e-05
1064	3.646361912297019e-05
8210	3.646361714739201e-05
2349	3.6463592363473045e-05
4956	3.646355381623881e-05
7854	3.646354264592562e-05
15079	3.6463541854654034e-05
3229	3.64635368269078e-05
8766	3.646352264646894e-05
12543	3.646350676165218e-05
7716	3.6463505931963594e-05
20440	3.646350466064769e-05
11683	3.646350056598795e-05
18451	3.646346962252236e-05
12730	3.6463456771252705e-05
12373	3.646344495332976e-05
7235	3.646344495332976e-05
12372	3.646344495332976e-05
12370	3.646344495332976e-05
7224	3.646344495332976e-05
7226	3.646344495332976e-05
7227	3.646344495332976e-05
12371	3.646344495332976e-05
7234	3.646344495332976e-05
13327	3.646344495332976e-05
4829	3.6463444337066584e-05
9188	3.646341317453375e-05
11298	3.64633751216506e-05
18657	3.646336122406313e-05
6058	3.646332871040957e-05
15721	3.646332787350744e-05
18686	3.646331877698418e-05
4336	3.6463279887977364e-05
15268	3.646325293976364e-05
5698	3.64632477670774e-05
7591	3.6463243583129e-05
13617	3.6463219198660416e-05
12229	3.6463203736000536e-05
7427	3.646320165573514e-05
16691	3.64631925963836e-05
3462	3.6463183391638206e-05
6125	3.646316898592501e-05
510	3.6463167844164775e-05
7028	3.646315455683173e-05
5092	3.6463114091164996e-05
15221	3.646311031317346e-05
3563	3.646308689612023e-05
19479	3.646308411372642e-05
16596	3.64630784100218e-05
5402	3.6463073949481256e-05
8157	3.6463056789921615e-05
4039	3.646302347767354e-05
702	3.6463020792665576e-05
3586	3.6462952823155205e-05
16712	3.646294544323968e-05
6710	3.646293391749585e-05
15034	3.646288704836091e-05
532	3.646287320239686e-05
477	3.6462849540387396e-05
10195	3.646281913252772e-05
18887	3.6462766329090135e-05
13868	3.646276462594934e-05
3740	3.646275149190728e-05
12703	3.646274009122222e-05
18694	3.6462739384692236e-05
20719	3.6462707466872693e-05
16928	3.646269815966389e-05
19850	3.64626692233029e-05
3131	3.6462666743486035e-05
3946	3.646263812320888e-05
5859	3.6462632688572524e-05
18795	3.6462628571860575e-05
5963	3.646260423764051e-05
15359	3.646259619550538e-05
18678	3.646254681076763e-05
2888	3.646253777609e-05
5253	3.646253281623141e-05
18228	3.646248424863166e-05
11494	3.646247580972453e-05
17756	3.6462454895796207e-05
9429	3.646245312006863e-05
8101	3.646244439931961e-05
21172	3.6462432041979935e-05
2843	3.646242797873135e-05
21230	3.646240579644091e-05
18984	3.6462404246036186e-05
6920	3.6462396115656603e-05
4662	3.64623826728283e-05
7465	3.646237502401737e-05
8167	3.646231675302682e-05
14163	3.646229371126557e-05
6642	3.646225560456626e-05
3661	3.64622502470535e-05
2083	3.646225003721773e-05
9561	3.646222788611272e-05
19579	3.646218276035619e-05
271	3.646213031191178e-05
18960	3.646210810539864e-05
21717	3.646209496838366e-05
4322	3.64620927442965e-05
9541	3.646202130211771e-05
2772	3.6461986429426655e-05
13596	3.646196589776579e-05
4393	3.64619200164512e-05
19498	3.64619148579548e-05
10996	3.646190753957614e-05
2980	3.6461875004548366e-05
7841	3.646186865230913e-05
5421	3.646182405478106e-05
20066	3.646182111133489e-05
8144	3.6461810525882084e-05
15950	3.6461806190175736e-05
15757	3.6461794151455536e-05
15000	3.64617934987338e-05
17780	3.646174906409127e-05
792	3.646174356344751e-05
1228	3.6461724734793366e-05
18340	3.6461717928517785e-05
18779	3.646168905586144e-05
8223	3.646165218029409e-05
16273	3.646161220454504e-05
20125	3.646160690718042e-05
13397	3.646155931566067e-05
15691	3.646154388363123e-05
4358	3.64614997775258e-05
7490	3.64614785191968e-05
20845	3.646146311748989e-05
2177	3.646145487416194e-05
18463	3.646143031885945e-05
5024	3.6461418136042984e-05
21085	3.646141605726106e-05
12654	3.6461396326604106e-05
8646	3.646139393903489e-05
5387	3.646138257410821e-05
8370	3.646137657189913e-05
19978	3.6461350831542395e-05
16334	3.64613353857673e-05
3339	3.646132932842734e-05
10134	3.646131104592051e-05
8342	3.646130432298381e-05
20629	3.646129875717634e-05
7882	3.646127667106673e-05
21017	3.646127410366438e-05
13762	3.6461272118203197e-05
8343	3.646126863441552e-05
3276	3.6461264067533264e-05
9442	3.64612587166576e-05
7967	3.646125781679643e-05
16052	3.6461257685511684e-05
10950	3.646119945239612e-05
10858	3.646118461085809e-05
11598	3.646118355502419e-05
3766	3.646117407117105e-05
5025	3.6461171465514945e-05
2497	3.6461165538810085e-05
16484	3.646114931869618e-05
3731	3.646108303859526e-05
6808	3.6461081846360807e-05
3770	3.646106732843359e-05
10550	3.646105948315704e-05
8544	3.646105530875312e-05
16447	3.6461053739730035e-05
19817	3.646103844644863e-05
18264	3.646103779658585e-05
20218	3.6461029475320556e-05
4676	3.64610252686404e-05
16921	3.646100447292834e-05
3696	3.646100206520453e-05
5668	3.6460978829637176e-05
12677	3.646097243754449e-05
4467	3.6460972321450215e-05
9738	3.646094776196947e-05
16034	3.646094285281579e-05
9755	3.646093168178925e-05
16290	3.646091945269701e-05
14737	3.6460918308789376e-05
18488	3.646091721227719e-05
4586	3.646087374647902e-05
14291	3.6460865458159545e-05
19559	3.64608563623359e-05
16031	3.6460815126167105e-05
13935	3.646080945472309e-05
2225	3.6460804841336914e-05
15813	3.6460797584904656e-05
9106	3.646079162717411e-05
10966	3.646078955255591e-05
20059	3.646078425017186e-05
8133	3.64607628110359e-05
13809	3.646075884822554e-05
14621	3.646072109978821e-05
17788	3.6460717792641426e-05
19393	3.6460683174696996e-05
15379	3.6460680230144564e-05
18724	3.646067774514554e-05
3892	3.646067504979521e-05
15141	3.646055305401636e-05
14158	3.646054117223833e-05
4545	3.64605399610827e-05
3707	3.646053099693521e-05
21377	3.64604973888741e-05
19833	3.646047976094473e-05
18329	3.6460458171454735e-05
6941	3.646044836576849e-05
13628	3.646041554157326e-05
10374	3.6460318338484764e-05
20777	3.646030335227583e-05
4706	3.6460295657527635e-05
21231	3.6460292344462874e-05
9376	3.646028514572765e-05
13289	3.646027456101598e-05
12455	3.646026834904979e-05
19954	3.6460262148068945e-05
13445	3.6460249262428406e-05
15124	3.646023497123888e-05
4931	3.64602286712137e-05
21201	3.646022675167929e-05
21042	3.646022417563381e-05
12187	3.646020785926845e-05
8234	3.646018885894863e-05
12655	3.6460180933605426e-05
15532	3.646017778476986e-05
7610	3.646016893140684e-05
9690	3.64601675488725e-05
2602	3.6460125387253484e-05
8748	3.646011910557797e-05
19755	3.6460112274852406e-05
21977	3.646006694520167e-05
4417	3.646006082069927e-05
21146	3.6460050255719704e-05
14697	3.6460039241574996e-05
12728	3.6460034702868644e-05
15223	3.645999638332614e-05
12122	3.645999599428373e-05
2935	3.6459968329327574e-05
13790	3.645994116401759e-05
18243	3.645993942401473e-05
6721	3.6459938834665965e-05
5139	3.64599080978318e-05
4806	3.645988707698712e-05
19377	3.6459859829821394e-05
4468	3.6459858009915576e-05
14259	3.6459836813264466e-05
4069	3.6459825976867785e-05
11832	3.6459814215638215e-05
19970	3.645980516665468e-05
3781	3.645980291949404e-05
18025	3.6459798615195416e-05
19058	3.645977310191474e-05
13459	3.645976698538344e-05
5818	3.645976442030928e-05
19988	3.64597586797269e-05
4275	3.6459723321970575e-05
15081	3.6459692341947266e-05
18936	3.645968635644677e-05
10531	3.6459680459097e-05
3105	3.64596792496565e-05
20122	3.64596536282322e-05
18611	3.645963590223395e-05
18841	3.645962727155116e-05
7878	3.645962230545893e-05
12643	3.6459616930840104e-05
4892	3.645961543142546e-05
934	3.6459597307175154e-05
9481	3.645959211025183e-05
2310	3.6459558382469295e-05
13138	3.645955812934809e-05
14345	3.645955738767273e-05
19873	3.645954020974417e-05
3498	3.645952888715043e-05
10681	3.6459520294758474e-05
19909	3.6459489950628765e-05
3448	3.6459486607806205e-05
16674	3.645938564002106e-05
523	3.6459363221006526e-05
19451	3.645933849748028e-05
1278	3.645932315057e-05
8555	3.6459314233558896e-05
21722	3.6459274247498074e-05
18665	3.64592726831836e-05
19953	3.645925874471973e-05
4318	3.645924001703448e-05
20865	3.6459215969721576e-05
5912	3.6459207581727006e-05
20138	3.6459200995867246e-05
2723	3.64591938405026e-05
5845	3.645919272188314e-05
10365	3.6459190426437644e-05
4217	3.645917334637823e-05
14319	3.645915995124525e-05
187	3.645914440867444e-05
6173	3.6459140918481004e-05
5852	3.645913012976637e-05
19925	3.645912189627712e-05
21725	3.645911024812676e-05
3864	3.6459069979220584e-05
19966	3.6459058391311756e-05
15421	3.6459030020585326e-05
14836	3.64590091314785e-05
19651	3.645899275449853e-05
19173	3.645898532854185e-05
4915	3.6458984988787876e-05
14232	3.645896192664837e-05
11649	3.6458956082106086e-05
18979	3.6458951964982967e-05
19103	3.6458951605848464e-05
18356	3.645890801176623e-05
5398	3.645890660171053e-05
13654	3.6458892759387544e-05
17804	3.645885846823798e-05
16791	3.6458820195022145e-05
5873	3.6458812663356445e-05
10532	3.645874357131745e-05
18015	3.64587239324189e-05
5708	3.6458721373393415e-05
20695	3.645871305332514e-05
14344	3.645868626187598e-05
19809	3.645867793467975e-05
13246	3.645862589781682e-05
3942	3.6458621216565794e-05
15242	3.645859521902977e-05
1368	3.6458574080160304e-05
3044	3.645856002977072e-05
14134	3.645855339631617e-05
3488	3.645851447345161e-05
19001	3.645847529523218e-05
19731	3.645845999019309e-05
11168	3.645844296835958e-05
3371	3.645841964272235e-05
8464	3.6458417572450666e-05
12696	3.6458414235907114e-05
10406	3.6458407218385086e-05
19102	3.6458353768988824e-05
13736	3.645834268010999e-05
